"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
-0.0176945796553849,-0.0263496089463864,-0.031845113036653,-0.0523822354631965,-0.519017792926018,-0.0176354145515692,-0.0263485507193365,-0.0318955126414407,-0.0527577048561539,Inf,-0.0092613937994795,-0.0227948311450021,-0.0435239339557834,0.0216723695936414,-0.0114305783210144,-0.0118935348278113,0.000468528972451516,-0.0409760507217467,0.00266382330357201,-0.0201917292438358,0,-0.00546776123470328,-0.00546776123470244,8.73560049694796,-0.438034389777514,0.0600182323016346,0.0338201960634661,-0.0833955059800864,0.160970319344879,0.0420956691616536,0.0061729704990282,8.89056880403075,26.5628508370927,Inf,0.0295103524593431,0.125264486668967,0.029817180687963,0.106166679533605,0.106200688867822,0.128838580721891,-0.0803912626252087,0.00143919711523905,0.114833555217438,0.011052338448644,0.11599847756784,1.86164753474433,26.5628508411734,-0.0851150671483933,-0.594300029878207,-0.640238589847396,0.127691738671203,1.39619899140383,0.52086109922378,0.575554133527913,-0.323074044707441,0.881596903362754,-0.23663619252447,0.0923259558537752,0.113231395804004,-0.0832047963810437,0.0206052041911499,0.618959658645183,0.263950651355197,0.132231305673059,0.540204909801491,-0.264882679916283,-0.0590301132558311,0.280026821619451,-0.0806917897909883,-0.167728252019556,-0.0734889603074923,-0.092194478444987,-0.0351458183203191,1.37824563159329,-0.144398997888731,0.991422673317974,-0.163794128150607,-0.139363416332281,-0.532964056058466,-0.119044641322044,0.272191371607653,0,0,-0.0409002049886634,-0.0134225351589955,-0.0409002049886638,-0.0134225351589949,-3.05465102403826e-11,-3.05425154650173e-11,0.103974048791849,0,0.00817614330529896,9.80717454649668e-11,0,0,-0.249001785615661,0.0780262847986725,0.13736844111361,0.0451808250522028,-0.185731518561825,1.76687463134758,1.62533155769768,Inf,0.060505464103884,0.0724776812674646,1.60901496974893,-0.588933872092474,0.10327342618576,0.103995294770697,-0.000653869258642817,1.50623770269082,-0.0393931304533734,0.030229428060965,0.503136814536158,0,0.0255996501365872,0.0255996501365847,"PD"
-0.0326453441142431,-0.0346836217520026,0.0577178426633334,0.19670526235207,-0.51895439821477,-0.0325846591351051,-0.0346770221434713,0.0574442174564482,0.196620156658705,Inf,0.0919387732748801,-0.0313396057078481,0.0959453878196665,-0.116141730183054,0.0991984310553933,0.0983655519622243,0.000758289525448396,0.0895327700455993,-0.00585122018426954,-0.0370074509586351,0,-0.00119452790913299,-0.00119452790913188,520.105680689537,1.33789273173086,5.98650923138972,-0.854648783880515,-0.895494385169287,4.44566845213797,0.479059422572016,0.134584307778274,76.8271477098284,185.666330701062,Inf,4.21844416975515,3.16279044376454,4.24724616194541,2.30994111347844,2.31102351585585,3.17765433863031,-0.899639735392204,0.205599934078217,2.25174773602332,0.318923897728835,2.291500293691,7.28730381826612,185.666329773274,-0.905515246807382,-0.34289021235892,-0.370308572704537,0.043542533941392,6.44704255597894,4.40597840022335,0.377556846263251,-0.0346901553399537,0.532988703381383,0.00734188133511243,2.02033043718594,1.69720298094539,-0.600838398595392,0.0766198611874424,-0.171494903311621,1.05077795798079,3.68528029300115,4.38769807135052,-0.130374376783387,0.777378457792502,1.04384324741749,0.255638438632233,-0.542651193195934,0.233562565043748,0.145773554356692,1.06583452639295,2.1438194427281,0.97963615205069,1.82506321618221,-0.569591234443992,-0.460788025916065,-0.113111720505752,1.650358191289,1.34411062834223,0,0,-0.9590922871092,-0.0250901421151465,-0.9590922871092,-0.0250901421151462,6.44487756640288e-10,6.4448983165881e-10,-0.32009770613748,0,0.461390546110148,0.473619769233709,0,0,-0.347621630864847,0.299221007047154,0.313953978615039,0.00956669978350362,-0.451294096578535,0.11289689075801,0.100113962380561,Inf,-0.0152698372427551,0.334328964734839,0.130154160853466,0.180661020375469,-0.00418831772595008,0.000914890280228098,-0.00509854339837131,0.111879642879959,-0.0161699338077071,0.312752953697371,0.39315546705063,0,0.0102050073346164,0.0102050073346178,"CR/PR"
-0.03446272611964,-0.0242334586894632,0.282409049363989,0.742051461761465,-0.518986405199529,-0.0344348770563722,-0.0242311106154484,0.282680278547419,0.742619591111091,Inf,0.352272887116549,-0.0516640083655978,0.288239584153803,-0.263851225114048,0.390694897190474,0.386707794065915,0.00287522947633778,0.256249852504009,-0.0248321290878481,-0.0752132101285154,0,-0.00158797353082306,-0.00158797353082663,186.22774138849,-0.0498861085810952,2.50247134571709,0.0504892884169489,-0.313474736192455,1.5311005774059,0.0771916743721383,0.0475749396699253,157.964168711754,117.00467079361,Inf,1.84394561912109,0.860701635235392,1.85758329319559,0.363441367169504,0.363696960476753,0.515315289863925,-0.294792174762509,-0.0917334253657089,0.601851555513973,-0.0297360464340327,0.611222046550594,3.32436498655851,117.004670878662,-0.315802910264986,-0.414688495241878,-0.342343759613037,-0.110003876168305,3.0113107354114,1.82945438517531,0.417697615635133,0.00512156478709576,0.528338823631749,-0.105445703359842,0.33189593944208,0.763635919508491,-0.318064912027024,0.202685215922327,1.37954891714786,1.06226408043654,1.30441595777348,1.83254313157398,-0.186449825922697,0.679586806912449,1.06451533099034,-0.00624792821293298,-0.338004690182207,0.16751870694081,-0.0292399944024834,0.844807193961177,2.1518382587124,1.07282609953259,1.92366686964488,-0.236468988167511,-0.218966575886052,-0.307504032981398,1.55279635779782,1.72018559993288,0,0,-0.986487134370332,-0.0228639274631451,-0.986487134370332,-0.0228639274631482,-3.644743201371e-10,-3.64479131725082e-10,0.201467624680462,0,0.407917632341872,2.69520882044823e-10,0,0,-0.243540327207733,-0.053054443932981,-0.00705301063264254,0.0404251325334163,-0.3382423637539,0.339856584642143,0.277493199017928,Inf,0.0587600442183877,-0.0621605010601055,0.265495984627252,-0.258915468454741,0.0960879546194293,0.0927292419085072,0.00307369161738208,0.226156062504574,-0.0310865641618495,-0.0913147088174186,1.70806054028272,0,0.00125157967075371,0.00125157967075192,"PD"
-0.0306899511398817,-0.0335365639505677,0.154352606684171,0.172475603442226,-0.519023182996407,-0.0306637193392598,-0.0335351888513162,0.154500960178978,0.172467681769,Inf,0.108839020859341,0.0410461617679742,0.057390280632055,-0.015457035272075,0.113546956006748,0.116407360478639,-0.0025621512121372,0.0502220291162823,-0.00677919179613365,0.0339887101687209,0,0.0054369903230347,0.0054369903230382,27.4856141638982,-0.177886897049169,0.98633613264883,0.0664763191617733,-0.166312146361764,0.740854119934414,0.0464466893781653,0.0270198458178733,25.8131955420167,33.1807857507382,Inf,0.733494402745204,0.609345456142834,0.737847033063283,0.299055043750864,0.299219138881839,0.405072546242767,-0.154549498974295,-0.0250927286243734,0.383222021213394,0.00898041154654721,0.389396139341452,2.10071483144719,33.1807857723895,-0.167987253062139,-0.438563616918648,-0.440937171917828,0.00424559616549269,1.80948429201998,0.947455921483162,0.442643328163392,-0.109867194619226,0.592187426293951,-0.106088050193918,0.271363156359822,0.418824191619394,-0.233179547087872,0.0879834092202631,1.30625470080631,0.47501634515376,0.706555128236668,0.969385457091555,-0.133458042918138,0.292556447766987,0.491625924403895,-0.0160868846121805,-0.261598609537134,0.0476617559141053,-0.0370609082495612,0.318534737092242,1.34850247833188,0.312960437294211,1.12792248926802,-0.222128191622974,-0.210119417608334,-0.377325950723428,0.504464481226965,0.622915683959166,0,0,-0.979453350958138,-0.00245703735280668,-0.979453350958139,-0.00245703735280616,-5.94848259319365e-11,-5.9485537593843e-11,0.20432995424817,0,0.165175696751856,7.44941485010954e-12,0,0,-0.187156097246152,-0.0181977312435849,0.00555660584911432,0.0198619016201439,-0.248790445916865,0.239718710265876,0.211031348233059,Inf,0.0115748483582644,-0.00594937934540183,0.225533347609306,-0.188883254304147,0.0294295603680815,0.0275617158481602,0.00181774436621643,0.206466425466814,-0.0155580606432973,-0.0214148791840524,1.42410981261245,0,-0.00067074498531589,-0.000670744985314353,"PD"
-0.0360515142228014,-0.0390725339460977,0.243910654431836,0.585850511723208,-0.51897329551487,-0.0360125847954273,-0.0390677894085574,0.244206704043333,0.586361774653784,Inf,0.316401238790825,-0.0550672410682118,0.204686280286309,-0.215619224361705,0.330552132000068,0.328950135117496,0.00120546049113214,0.193310772027573,-0.00944271421106696,-0.0639899710594794,0,-0.0032669705979698,-0.00326697059796578,58.650135089867,-0.179374701808371,2.51323505208095,0.14913941254386,-0.230249286641199,1.28991414398091,0.184931648514364,0.043266110731242,53.245267723532,80.3260087418003,Inf,1.75095024217089,0.473122922375273,1.76627933387682,0.515059414065604,0.515427836451825,0.738766581827787,-0.21023574564017,-0.107275279528759,0.607855053825631,-0.040481610864108,0.621271462803886,3.12333521597101,80.3260087914878,-0.235406411218343,-0.444645166099684,-0.332833713951859,-0.167591580219264,2.91333298268024,1.76884646689499,0.413344159551274,-0.0064634225617338,0.489188824758111,-0.172971787580253,0.48023385506503,0.801064781735733,-0.396902916781338,0.0862169165526838,2.05884249590122,1.21125806507083,0.771680975120706,1.73892961355607,-0.353148410111767,0.41490107588431,1.18736584713162,0.209957788728877,-0.287051571247348,0.284066306220233,0.182145376906356,0.828772804754277,2.29298079915971,1.19696576980322,2.12526867152849,-0.166826102872891,-0.0747558458384709,-0.344631661335015,1.80574218768992,1.7224603898431,0,0,-0.992958857482367,-0.0184775550120181,-0.992958857482367,-0.0184775550120209,-5.82425895884609e-10,-5.82426394742853e-10,0.346787954467465,0,0.358538101699265,0.35960943690998,0,0,-0.279680916849688,-0.00407811901540304,0.020943340709468,0.0206774090432619,-0.430175003592317,0.286246816024686,0.254703338237291,Inf,0.011825981608412,0.00901079757466395,0.27121346892086,-0.20626171587749,0.0304498943353766,0.0302914000081877,0.000153834465848521,0.248430119881094,-0.0179225201720883,-0.00907321879871781,3.00609050350464,0,0.00338247936913268,0.00338247936912996,"PD"
-0.0329663622186818,-0.0335775588226406,-0.000524326419472672,0.132364447143769,-0.51899462804865,-0.032953229008188,-0.0335778251959225,-0.000525917868617054,0.132473324101664,Inf,0.0569044702710169,-0.0543367904156612,0.0713971593415634,-0.117355127051573,0.0717140837214988,0.0705380500946243,0.00109854444386019,0.0577526385388,-0.0127352594542543,-0.0663800567460624,0,-0.00228339412082551,-0.00228339412082399,42.3557173208548,-0.339682102413875,0.571143709672811,-0.0687857328457691,-0.199052493001072,0.609193648221453,0.0302026401622682,0.0155850930222224,38.4201793257079,30.2859663015242,Inf,0.466348919552517,0.519622364362212,0.468247499477893,0.161503713315472,0.161580517315998,0.211587412670921,-0.191785960230377,-0.0170189486966736,0.192755106632333,0.00484508660663389,0.195432512020403,2.10727956613273,30.2859659204161,-0.20033941138151,-0.482121381751234,-0.528092375229207,0.0974152377815515,1.2852043702479,0.728312194467712,0.322217350292842,-0.151571733251515,0.797869375729148,-0.0689218919056142,0.139798161527894,0.213406001113517,-0.137583227906204,0.0464616867195635,0.819963231418674,0.224619190897413,0.54542390957027,0.734147438030583,-0.108827844923406,0.0950312008383012,0.228753832354856,-0.177000693406086,-0.303495361794106,-0.154857092197568,-0.192380458331181,0.140216119396839,1.20170534024467,0.0390015375600264,0.61921274170614,-0.280393323101337,-0.272031085840207,-0.532122742600885,0.113255316187625,0.271731861409461,0,0,-0.0936664238866613,-0.0239396972896211,-0.0936664238866604,-0.0239396972896233,1.14223260982916e-09,1.1422318285966e-09,0.0884633915401979,0,0.047682172045313,1.32309229559726e-11,0,0,-0.153653900736199,0.0254599010339546,0.0197461847712541,-0.00469501387157093,-0.170264768397833,-0.0167311632392754,-0.0114457835437193,Inf,0.000457757872142006,0.0192796015097475,-0.0171810563476223,0.0370980413969985,-0.00358168349914159,-0.00328293728256812,-0.000299730212057322,-0.0134925210571219,0.00375301607109275,0.0231049742351525,0.591236331159156,0,0.0452832486657487,0.0452832486657521,"PD"
-0.027702336997948,-0.0300673972336353,0.0747956242264141,0.161217466408553,-0.518963559159502,-0.0276301113442548,-0.0300598096418677,0.0747571330086102,0.160904871994128,Inf,0.0796009759589029,-0.00445104426495698,0.0755987557135729,-0.0744234776707442,0.0860998752745101,0.0855558123048978,0.00050118378386307,0.0696985389843742,-0.00548551836626446,-0.00991214634615885,0,-0.0033296415868751,-0.00332964158687447,7.4792277485517,-0.253887874152307,0.296281773000344,0.0946740909095999,-0.0733759000419236,0.321468051504724,0.0436117861406172,0.00773108555556435,7.72410467343503,33.1369276278133,Inf,0.24693789587702,0.256171002256151,0.247534185028329,0.0910826164547784,0.0911150393065796,0.111852791534938,-0.0705543335938577,-0.0173918792894056,0.0870502758429261,-0.00799132693584051,0.0881808329849523,1.75793242307538,33.1369276265439,-0.0751995077980657,-0.520848284588805,-0.547872208381903,0.059770543404077,1.20144146707506,0.531363375810378,0.437569620541621,-0.185733500243106,0.800965379373736,-0.1370643490769,0.0799799700576362,0.106290751044074,-0.0901607919097304,0.0065467008475289,0.688811690381893,0.32189714683198,0.2218431230893,0.566636097128192,-0.220084916127575,0.0547143570240523,0.352345119147076,-0.0581601856017342,-0.151797090266764,-0.0616409659534509,-0.0677441660119365,0.140712174854845,1.38069099653732,0.0763765627895033,0.900319179766301,-0.13011054867049,-0.103659412595376,-0.355944182841069,0.11897097990389,0.342338016698221,0,0,-0.0628075779534791,-0.0102034407989267,-0.0628075779534819,-0.0102034407989275,-6.70584876593222e-11,-6.70552985357199e-11,0.13387943469633,0,0.0748095142996194,0.074347220804088,0,0,-0.363970923878007,0.0933815705047548,0.164144892369471,0.0532919375326552,-0.476071207347007,0.780585008602202,0.673325668873291,Inf,0.0807527577906774,0.0771611582553508,0.647541489731802,-0.34620089086151,0.134250365218125,0.135629865713514,-0.00121474481874295,0.56792724668566,-0.0483230580488101,0.025109437077056,0.613476033929647,0,0.0240108789974302,0.0240108789974286,"PD"
-0.0677849812670068,-0.071336921691339,0.15433256148906,0.175633649941287,-0.519029503817109,-0.0677649659879951,-0.0713391653512172,0.154535231990066,0.175596638625775,Inf,0.186944311349703,-0.0274753832583474,-0.00952922668760895,-0.0181188148648916,0.185127544241308,0.185015017249666,9.49582832334017e-05,-0.00791666533489111,0.00162807565470312,-0.0258920396062292,0,-0.000311992686689349,-0.000311992686690981,3.62583299698792,-0.414192883473067,0.324868852819936,0.295626910004062,-0.10962000345004,0.784589249413956,0.0518308824152312,0.00718993816803712,3.56524557252826,0.0778716493318372,Inf,0.259722820281346,0.55660636402351,0.260615547110223,0.0736010804158328,0.073673518022477,0.140570319302256,-0.106335687481918,-0.0961642082383683,0.155945908432027,-0.0952941067844087,0.158257887651511,1.60791879051165,0.0778718173474419,-0.110793911511715,-0.408662539353033,-0.555012630263595,0.432553601368415,0.99744158468461,0.572869721529996,0.281577977932505,-0.200523116210354,0.625123349486542,0.110865628004157,0.100102058054244,0.218855761151994,-0.14005993218731,0.0722069282875459,0.829885225790515,0.247303671081537,0.588894593486967,0.559272609470133,-0.00671910026824337,0.225521226822441,0.238777604519498,-0.114600041445231,-0.251586627101194,-0.100494411692452,-0.137277035212496,0.374961763975061,1.06471033179348,-0.00916737724563521,0.594513810896342,-0.183207393284234,-0.163080601517056,-0.558914372226872,0.0334753444748218,0.290207192250561,0,0,-0.591386122502744,-0.0046053990080581,-0.591386122502744,-0.00460539900805929,-3.35920388127665e-09,-3.35920261204299e-09,0.312349752246375,0,0.0396495054909842,0.0254106977551398,0,0,-0.159763516491034,-0.0970002058857999,-0.0334240880630327,0.0461661971874829,-0.108127632607397,0.302131998985223,0.287940096379105,Inf,0.121180278892749,-0.226880747273468,0.293351057555074,-0.575500498199899,0.149136203517172,0.148412394793011,0.00130063952560116,0.270336740535096,-0.041200551747481,-0.272708643498863,0.532688249458139,0,-0.00154849953157055,-0.00154849953156925,"PD"
-0.0357547070393995,-0.037244269681787,0.283420832067227,0.304080638935861,-0.518946476881517,-0.0357612841557247,-0.0372457052051805,0.28365901162069,0.304387006275111,Inf,0.278319308149183,0.00399080565045156,0.0201525007268942,-0.0158424304845888,0.280133987980305,0.280277055517354,-0.000111747325656522,0.0185925252006369,-0.00152915914546698,0.00245554392802549,0,-0.00536821628865703,-0.0053682162886535,54.7150168707473,6.93736002442973,34.4512917526069,-0.407103703943143,-0.988024754233815,11.2139149935549,0.920298314949108,0.241595133427184,-0.966462516350617,-0.905091377549407,Inf,9.89303134007554,6.34211856309541,10.0267982225593,4.34175542363691,4.34509371031673,7.24673905647024,-0.999772078854532,0.0399654776454133,4.51498950034832,0.196873132429143,4.64252151946636,13.0008639968191,-0.905091377457183,-0.999772203161963,-0.127631337871019,-0.221974347972356,0.121259510988444,12.3040300743695,10.5540739323923,0.151457931827077,-0.0572129446448676,0.21176860030012,0.0571089526537255,3.7636453017845,4.3030505520576,-0.781687045999031,0.157724631236163,-0.550083455143223,3.30540270218123,8.3402024680522,10.3488817446007,-0.176993585954327,2.48044622011048,3.22894179281249,0.990502083498075,-0.61247693204758,1.05505441944014,0.77508050186844,3.5512797412553,4.2171518061505,3.05907793570745,3.95749009113629,-0.537343531489274,-0.329678477177987,1.95770405290192,12.2102397994511,4.00814648753698,-0.8,0,-1,-0.0493624811366544,NA,-0.0493624811366525,5.23915516071188e-10,5.23912125463503e-10,-0.448595634347609,0,1.06205286640001,1.05745535988927,0,0,-0.0038192433919253,-0.029654637901769,-0.0338287971130227,-0.00367204241149337,-0.0634481635938887,-0.0733575669186494,-0.0694005512006895,Inf,-0.0310670340927933,-0.00285031381674758,-0.0436465001335326,0.0426580613993515,-0.034226236290216,-0.0342085447704048,-1.83181573166824e-05,-0.0405356890830403,0.00325278367353499,0.000393198402542786,0.649038472787833,0,-0.00755039711921827,-0.00755039711922084,"CR/PR"
-0.0298936438589601,-0.0347584957472335,0.045714645119439,0.163805807787424,-0.518998911385626,-0.0298450163181959,-0.0347534403794138,0.0456684376380704,0.163868135028932,Inf,0.0837469566295944,-0.0350933502304213,0.0738722731058988,-0.101469817282055,0.0900381169350375,0.0886046621903486,0.00131678174315864,0.0690803082229711,-0.00446232294374132,-0.0393990753122553,0,-0.00610751410371293,-0.00610751410371155,89.7152235095192,-0.292397859014026,0.510326584383769,0.0365012854466965,-0.131019368482704,0.534178870613349,0.0508449325820681,0.01639657227688,84.8187237425789,58.6567765042349,Inf,0.388383599786172,0.460034808243959,0.390475489575928,0.172474056087052,0.172545277115632,0.218740429276477,-0.124601885084997,-0.0317637471319661,0.170174481980532,-0.0124397404507674,0.172656739013804,1.99010383805411,58.6567781375332,-0.132547075050643,-0.486914517453093,-0.535673784262387,0.105010798780415,1.50824361730106,0.724839949675787,0.454189194639498,-0.195065258056468,0.733554373329621,-0.110538417838875,0.153624630763211,0.2085629705708,-0.160700779917058,0.0143459586211959,0.946875146897461,0.321116178367722,0.477315812617473,0.748795387275993,-0.155238043646367,0.131528650512913,0.339464498847811,-0.101960477837852,-0.258393465210183,-0.103721803319702,-0.116397922165914,0.175082086229618,1.29022672868589,0.063412310111847,0.921152871445772,-0.221505766071291,-0.199032037610228,-0.458022388407733,0.156812773047912,0.384954513744826,0,0,-0.136306959415997,-0.024407521108624,-0.136306959415996,-0.0244075211086244,-2.58892344515627e-09,-2.58892243963431e-09,0.142466400584799,0,0.0873184582264619,-1.42827357555164e-10,0,0,-0.284183105271535,0.162256343657364,0.176796706791104,0.010570420343899,-0.369134578474985,0.104777618922977,0.0909155636959672,Inf,-0.025402160643474,0.207469029038765,0.133572817740288,0.0651887643581484,-0.0134084772924283,-0.00832433430381697,-0.00512682035516862,0.114051354832215,-0.0172211812091531,0.186674986085248,0.805937339447687,0,0.0486190052558328,0.0486190052558289,"PD"
-0.0383419876852306,-0.0375992392496623,1.04100352361932,2.19240711136763,-0.518988680385679,-0.0382776358504511,-0.0375920999667127,1.04255743596238,2.19490895218735,Inf,0.843996956287566,0.106836709605188,0.73124315660192,-0.360669409502427,0.950210136163556,0.958340583658084,-0.00415170249872392,0.630159298136166,-0.058388019083448,0.0422107066825033,0,0.000565586568111141,0.000565586568114075,18.2188996438877,0.251302944314259,4.50589401253905,0.504986575086932,-0.11909795162537,2.21900304151588,0.0893281391445404,0.0114900880586964,17.1520556804544,34.1510075804284,Inf,3.49911267247733,1.1680981484964,3.51944010244595,0.143960275960831,0.144051774326208,0.202386401318627,-0.112725928757616,-0.209562147934198,0.33093706718744,-0.197258937164577,0.335829896913168,3.51467404112447,34.1510075903863,-0.120315247036155,-0.286991040284687,-0.00344684212091842,-0.284524910610111,3.51230121502699,2.26673071034864,0.381289618006319,0.377252388213279,0.382015979101823,-0.014610224430669,0.125012089169976,0.683797231760914,-0.297396126072762,0.183042457943177,2.12308703849909,1.61610989271564,1.31838863187311,2.17683469881721,-0.270220564911264,0.856645059780702,1.54411808624747,-0.0838774113414906,-0.366990282420447,0.0658600101382097,-0.0990517686142066,1.57788794004777,2.61550567481937,2.603043597571,2.61360543437174,-0.189964077121078,-0.140888930601748,0.00208627574795869,3.40930859370101,1.83756049979023,0,0,-0.276468010368126,-0.0126712783912819,-0.276468010368126,-0.0126712783912807,-1.94149728907334e-11,-1.94128305177879e-11,0.357403335051327,0,0.398696174880529,-1.04219238451792e-10,0,0,-0.394901732535555,0.0886562479548056,0.215362642946977,0.0952509345013526,-0.547792829462053,1.15231711536765,0.927417735042137,Inf,0.200062152990208,0.0127497479348439,0.793504703072834,-0.435323617384619,0.30626687104881,0.297333534385927,0.00688592133487994,0.659031435109261,-0.0749779288190237,-0.0631841305773005,1.97186581852773,0,-0.000460065883354316,-0.000460065883352911,"PD"
