"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.70732891332458,0.626626303430539,1254.2466639636,1696.55070746025,129.118880167696,176165.242367016,156073.752034652,916289847.600907,1239269271.77332,15.9640333827969,10945.7735034752,0.114587302904211,0.154995963229242,0.739292175853216,12642.3242109354,13896.570874899,0.9097441609693,0.12208412584177,0.78766003512753,0.0902558390307001,8,1.89086817718576,0.909315380733552,3806065.07027871,20510491.5027347,1006295.6285243,2157615666.75602,827.670875705531,31625754.3956412,1054.50224182075,241.914716220663,3.01345179909367e-06,2.8268002501346e-07,40.6150900806403,11837488.345842,0.285358511020767,0.00076909272059032,836152.592621999,2.97263231510862,61.6594940123946,0.132905095633366,614826.754342388,3106641.35310142,0.00054509073807459,0.00232060129915869,59986762.6242655,3.59948584362911e-07,124509110.750059,0.527212221698527,0.197335009058375,2.67166086856169,71824250.9701075,124966792.497008,0.574746694981607,0.0947250714314803,0.480021623550127,0.253073266615197,3721468.10744381,5.05287275018513,0.165210808366889,0.834789191633111,1221473646.89554,0.484666317703973,35568548.3413646,93957161.272667,0.378561334331328,0.137947665985727,0.364399777461138,0.00324290149412643,0.00238452002407076,0.0120486762518979,0.0144331962759687,0.122656088239703,0.232650312704323,0.0459100515649414,0.278560364269264,9.38232568559187e-07,5.02797279747709e-06,0.0795470876086308,0.00390277758637484,0.517108737272966,5,8,0.50866171223744,1.85867305842102,0.31604929168603,0.893832801339309,2.01254891945381,0.967831448547485,2.08374497307631,1118.71000018674,209.784372252203,271.298125379066,553.167484855436,553.167484855436,0.0449553313719641,87.3173066223633,376.711110337901,0.492355473717551,0.007423132367239,641.469752417154,148.66536806371,626.809566721183,3687.81225328582,0.102150295206122,0.173943169651765,0.587262468601829,4329.28200570297,4705.99311604088,0.91995077318455,0.136309114059397,0.783641659125153,0.0800492268154498,113.009257568092,8,1.8541684010687,0.891666519064944,"PD"
0.732693892068971,0.672041413196297,740.025121495299,691.398503721897,129.11648989693,182481.847779028,167386.764181531,540624776.681373,505046954.65168,15.9637782190795,16730.5019908448,0.0442320930896307,0.0413256281311967,1.07033081140853,17421.9004945667,18161.925616062,0.95925403852327,0.038068568186979,0.921185470336291,0.0407459614767301,8,1.77912526025848,0.855578396698398,2893234.56587598,22925341.0006551,459489.66578489,2050197089.81603,780.183347363812,11816985.1061652,1141.99659523053,239.397609419326,2.24826157598486e-06,6.65038487926217e-08,38.1416442742501,5714143.32643642,0.123750028309709,0.000370938665205555,1738333.65983008,6.17974922027905,124.428113976189,0.375190656277807,1362296.58806883,6286770.59972548,0.00119367122954133,0.0046892182298618,100796152.759191,2.59764930335157e-07,116879158.173124,0.117236469673568,0.0566900935206118,2.06802392433771,106510296.085628,141712111.858233,0.751596279873235,0.0403221944229635,0.711274085450272,0.0833872627484853,7649067.18779431,4.61483252236397,0.178099702175797,0.821900297824203,1426228762.42677,0.523167542698407,19842089.3657208,131258804.734341,0.151167682852817,0.0732522929716205,0.484576409383358,0.00641751602793857,0.00502927624929743,0.0232092675992105,0.0282385438485079,0.0436255093444715,0.372115515470076,0.0210952633724693,0.393210778842545,8.83799256150212e-07,5.09978012512768e-06,0.0846349275271139,0.00169632698427694,0.56850983891015,5,8,0.207845482725269,1.71730002190627,0.129141659407616,0.825846741774229,1.85145125859581,0.890359849741266,2.15844736965796,1972.27511276823,332.265675326912,141.128615017202,553.167484855436,553.167484855436,0.0484778102767605,59.821346467937,228.868053136772,0.445879500384126,0.00558276268163713,262.408687754844,68.5984925178018,651.711215904283,5985.14356024212,0.0382393589783021,0.0438433406172513,0.872181691448389,6247.55224799697,6476.42030113374,0.964661334117443,0.0405175506767075,0.924143783440736,0.0353386658825566,108.298624038998,8,1.71701886755858,0.82571153511318,"PD"
0.662823101903401,0.606230058032916,1585.44070542191,1871.29102088835,129.135426355844,165094.261837575,150995.462242293,1158133974.01445,1366911665.25315,15.9684929779505,14497.0072708872,0.109363310357565,0.129081194892291,0.847244329035077,16368.2982917756,17953.7389971975,0.91169300691798,0.104228485285458,0.807464521632522,0.0883069930820201,8,1.82608211793109,0.878159871931732,19058517.7665046,22184528.6368065,1943543.31426971,766596749.752514,734.999448651757,37587365.6816266,1782.05182366478,242.802813879303,1.36149984433627e-05,6.11581263854744e-06,75.2237390761076,21978510.9168837,0.334134049991048,0.00142909304599744,60847.0601479323,0.216329147881547,4.61906927650229,0.0559139269509998,130151.046239996,2211697.68390195,0.000120366366034861,0.00165520423928662,60091912.5258529,1.1369385146009e-05,110576709.774076,0.626047971313292,0.365044915558324,1.78516884383177,82070423.4427366,143785861.075439,0.570382743550142,0.152398066524879,0.417984677025263,0.261823236096996,2341848.73014194,17.192834665834,0.0550306440716464,0.944969355928354,292153581.651581,0.521248715650267,39859910.4256765,106330671.29469,0.376576662588232,0.144563052660807,0.385388043200445,0.000221405795488717,0.00047083103188999,0.0080027964809785,0.00847362751286849,0.136338850384339,0.217854685211769,0.0795889286629902,0.297443613874759,8.80291161093739e-07,7.34690262724622e-06,0.0804278101428357,0.00703844124833272,0.598996552392282,4,8,0.752128449492062,1.82256206912055,0.542545992096852,0.876467086277515,1.95545389663505,0.940374546454127,1.20999956395627,1439.05700146457,237.217309319076,265.757125223513,553.167484855436,553.167484855436,0.0188904960173096,124.195372020109,510.70467738785,0.473136301235539,0.00185606974241174,630.357768554145,153.297056730927,108.35326394857,4647.34899734219,0.109891612977618,0.135638138843165,0.810182253419763,5277.70676589634,5788.41144328419,0.911771185861299,0.108899958949099,0.8028712269122,0.0882288141387009,12.5101770405504,8,1.82439588806492,0.877348966776494,"PD"
0.784770329443221,0.750354882888822,1856.55314117474,1919.85228367179,129.126025461717,195459.648992614,186894.169734076,1356006196.96188,1402095049.6082,15.9658008840239,15850.161293717,0.117131498334384,0.121125094445116,0.967029159985168,17770.0135773888,19626.5667185635,0.905406117748616,0.0978190587891219,0.807587058959494,0.0945938822513844,8,1.95073924785446,0.93810727964903,17476840.6405162,28333937.1748493,1353459.91939399,2213245049.88194,718.947437338152,29676927.648778,1045.79446446932,242.979902358533,1.22080648126754e-05,3.96379514836821e-06,58.8555060812532,16822027.9026483,0.268887457030175,0.00109228275043726,464591.422292083,1.6516826315641,34.0715056608293,0.171457163440614,643606.460314309,3086101.56391424,0.000573666393311858,0.00230509958429699,89282398.7573308,5.90090825472545e-06,108067221.962284,0.332393932755321,0.188413709048863,1.76417063510553,106104426.659979,165468751.403,0.641235434245594,0.10166286842691,0.539572565818684,0.179350647159352,3729708.02422855,4.79501334154901,0.172562156644268,0.827437843355732,650462404.512576,0.560515046844563,33227620.6349843,136436718.988904,0.243538696043304,0.112556486822042,0.462170852725713,0.00157377438713729,0.0021801766327101,0.0104539760407783,0.0126341526734884,0.100528736394127,0.3024385420059,0.0569835674586621,0.359422109464562,8.2307922310406e-07,4.36564256676616e-06,0.0959794401552701,0.00458476083060359,0.633929044203492,5,8,0.51981739453185,1.9262474509102,0.322980706814395,0.926329214984385,1.94869487060717,0.937124142010243,1.61447610348324,1605.40846646241,301.116103927163,75.3850193856021,553.167484855436,553.167484855436,0.0406429996933186,181.388208375146,754.269999208042,0.477574729740356,0.00428112759738316,910.431484064795,218.970883471789,434.874965317759,5906.68314651179,0.127697724848078,0.154135825721827,0.828475302546063,6817.11463057658,7571.38462978463,0.90037885590426,0.120246365570084,0.780132490334177,0.0996211440957396,51.1921499092542,8,1.95083458445288,0.938153126861615,"PD"
0.684745998379149,0.550623285268971,916.470365271081,710.802285327495,129.128860373174,170536.58031045,137143.606967634,669444250.979193,519223212.130539,15.9668930214916,23524.8632563134,0.0389575214650876,0.0302149380246338,1.28934639658457,24235.6655416409,25152.135906912,0.963562920912048,0.0282601162763342,0.935302804635713,0.0364370790879524,8,1.39809908905283,0.672343540815963,9538026.64382999,41213758.8986902,374173.133919683,1472524171.35054,764.747186867662,29423170.2228396,1363.16718723513,242.990640016262,7.36760142613979e-06,1.42570170291681e-06,68.7022446195105,4020712.30761785,0.264198478207384,0.00026154971588128,1726860.88519906,6.13954350621444,132.346317604262,0.110936136725997,169746.587468243,1062040.3435277,0.000155309960986654,0.000794748965208294,170593385.271627,6.50219150075664e-06,115261142.214996,0.172475446078936,0.023568981301449,7.31789990721121,174614097.579245,245625199.834694,0.710896511012551,0.0163692988761894,0.694527212136362,0.119788890727179,1231786.93099595,6.25662264772417,0.137805153794737,0.862194846205263,520966001.956615,0.65783426773147,32212071.4515664,216373382.35715,0.148872615941255,0.0862704822213518,0.579491948038274,0.00462488485160955,0.000454615903181915,0.00284436015586355,0.00329897605904546,0.0788012372138788,0.456883800015303,0.0107682857394956,0.467652085754799,6.50778380427891e-07,4.30161750041189e-06,0.110378832969205,0.00100211179358836,0.691307206516581,5,8,0.811958048695752,1.24896748713564,0.504497901051525,0.600626399974046,1.52471290545255,0.733231915825264,1.38638795734439,2665.69489684752,311.794121768894,109.433844362885,553.167484855436,553.167484855436,0.0497452276316615,80.5819707015662,302.592452270991,0.439278195646967,0.00442472429970588,224.631958853621,59.8271994322747,331.759828610524,6887.96197909683,0.0439306217411304,0.0326122530198803,1.34705877923707,7112.59393795045,7415.18639022144,0.959192873065197,0.0302935013406875,0.928899371724509,0.0408071269348031,40.6085937438052,8,1.38910715879649,0.668019336419686,"PD"
0.725674258664063,0.677800233521391,623.370557702409,4244.80512035274,129.144129008584,180741.124609292,168821.931000053,455344377.732566,3100187086.3506,15.9695265191709,23233.951682134,0.0268301564120819,0.182698370833612,0.146854929738354,27478.7568024868,28102.1273601892,0.977817673740049,0.151049244989408,0.826768428750642,0.0221823262599509,8,1.80367687774476,0.867385228962819,71742812.7161276,142661523.387143,38730975.7275265,615006727.556504,6.58753246996233,55428498.0066617,1661.05505931031,273.176885343688,9.61273037708689e-08,5.54098218431692e-08,92.0014302690457,266448719.867813,0.489614691357752,0.0173777681292386,298900.082912794,1.062938284828,27.2838190319094,4.80645294813841e-05,298818.256995258,5861642.82668517,0.000289765089061998,0.00442727128150994,384355214.973548,3.64904925894238e-07,86708.1846567339,0.14421164549693,0.693235604689663,0.208026888003666,650803934.841361,887624931.962692,0.733196997297407,0.300181653616521,0.433015343680886,0.0624458552376393,6160461.08368043,19.6160799732467,0.048505826582827,0.951494173417173,167772415.921176,0.918946537065793,61589040.9162597,832497186.44497,0.0739810799592784,0.0637623323018366,0.861873499777692,0.000309447364794092,0.000309362651486867,0.00606848251230204,0.0063778451637889,0.0573844024247405,0.397917950571904,0.275850891081586,0.67376884165349,2.82816473212306e-07,2.00248515270021e-06,0.147695618012063,0.0400976749754994,0.999910232145182,4,8,0.0265495535857996,1.71502085694724,0.0191514546480244,0.824750695112977,1.83569657234979,0.882783447168636,0.692246703688582,1907.09146122305,500.520230197447,87.6727512725095,553.167484855436,553.167484855436,0.0355236278897354,41.3904822077463,195.952026254887,0.532095241926786,0.00371111304701323,1744.83715206998,368.592966488375,89.9419151997312,8126.29844905773,0.0241133189339863,0.214714874553038,0.112303905279883,9871.13560112771,10067.0876273826,0.980535380885938,0.173320946102029,0.807214434783909,0.0194646191140619,23.1615542307215,8,1.79644909441438,0.863909399907031,"CR/PR"
0.76540430712439,0.68032709824062,402.072054788926,4026.17359043894,129.116012886152,190634.984194958,169450.93767269,293670508.913069,2939656312.50883,15.9638012897878,19646.2067338119,0.0204656328947687,0.204933891055404,0.0998645601728989,23672.3803242508,24074.4523790397,0.983298807862438,0.167238428814452,0.816060379047987,0.0167011921375619,8,1.78790821752171,0.859802106327732,17201646.4306466,19443161.8650641,2000130.39323423,3008313989.89361,743.806952725889,9167698.90762031,1035.86313475636,240.570329509602,1.25333489351065e-05,3.35728285686452e-07,38.1783780846684,28362845.7093085,0.0938945610762044,0.00183789742572174,1057897.6995478,3.76073060444131,74.0893473008962,0.133950112450109,328405.207025274,892131.057253381,0.000293168825546326,0.000664468283934558,119191640.215225,3.49913289437413e-06,112208420.050112,0.0769156200138378,0.237960025200539,0.323229164011971,147554485.924533,178165477.090452,0.82818786408111,0.159193835823251,0.668994028257859,0.0514560904690082,1220536.26427865,2.71655576150693,0.269066324890693,0.730933675109307,1629105742.18503,0.57499582404552,11117727.6644215,169327459.823321,0.0656581494579903,0.0358803909955701,0.546472772866181,0.00341416737653685,0.00105986651127968,0.00287918647764505,0.00393905298892473,0.0295870371413882,0.38466877255966,0.0915357908121572,0.476204563371817,7.76395837825804e-07,4.11945076908627e-06,0.0627491759976439,0.00645504753467101,0.637868267157031,5,8,0.0626970719232787,1.69891874696969,0.0389558810805296,0.817007217042155,1.81971397382789,0.875097441959282,2.15739960992161,2195.05848731934,333.460584281528,146.85795117197,553.167484855436,553.167484855436,0.0411472895903085,35.5047186042044,181.235839056752,0.567300957443412,0.00475976665535147,2748.35691802612,538.518070091155,651.716759468052,9694.39070976514,0.0186949179667572,0.283499706202032,0.0659433415900422,12442.7476277913,12623.983466848,0.985643530068564,0.217709166464263,0.7679343636043,0.0143564699314363,98.2532155011319,8,1.79990024229767,0.86556905121923,"PD"
0.800040628747184,0.739621315944769,1638.17051331057,3112.06238723344,129.115014221115,199243.936314138,184218.261245174,1196796288.22339,2273108521.29284,15.9621095989545,15900.7199134681,0.103024927313072,0.19571833251383,0.526393853809233,19012.7823007016,20650.9528140122,0.920673369017674,0.150698246965236,0.769975122052438,0.0793266309823261,8,1.86885016019033,0.898726952757047,670684.356820599,25827441.6917398,2344697.60140931,1929404887.76791,840.066116580873,29189853.6935203,1039.94834881392,242.723694661414,4.93393893133854e-07,3.04388441153399e-08,21.789594216704,29558499.9683569,0.262999771114809,0.00191887124762027,1638630.67684085,5.82543864027122,118.655121363489,0.245840511740466,429875.391715253,1789102.55327948,0.000382098827702106,0.00133552088548341,95577959.3344083,4.58356866813044e-08,126562542.286301,0.305403608706384,0.309260630528191,0.987528248211809,125136459.302765,182498452.289435,0.685685044080835,0.161965756956001,0.523719287124835,0.159945760237059,2218977.94499473,4.16190967838552,0.193726752753405,0.806273247246595,3703650757.0349,0.581964094639891,32617586.9236406,153739756.659673,0.212161041700129,0.104013290004506,0.490256312709472,0.00522538249685774,0.00137081734123846,0.00570521795979904,0.00707603530103749,0.0930826895478492,0.304785820777053,0.0942582551095637,0.399044075886617,7.74014647462611e-07,4.09027619213535e-06,0.0823603900879113,0.00747693911751323,0.596408328876363,5,8,0.127597817736517,1.76772127638855,0.0792809817332678,0.850094239706559,1.90938209411061,0.918218692778523,2.82546199519478,1747.72688877225,283.547426001739,161.581762923522,553.167484855436,553.167484855436,0.072785211509131,140.405565488756,645.270909452233,0.51890045768906,0.0102879412688846,1648.61040237542,358.801794594727,827.606519910083,7371.52394002799,0.0875356187813971,0.223645804556548,0.391402910307061,9020.13434240341,9665.40525185564,0.933239125247402,0.170568161335905,0.762670963911498,0.0667608747525975,266.75187440446,8,1.835899873372,0.882881214294151,"PD"
0.735053921343107,0.560695224660836,476.119060983097,693.748319949919,129.113340239155,183051.767448728,139650.540222304,347861756.67455,506860884.080359,15.9621578472912,13320.0313779944,0.0357445900442605,0.0520830845110498,0.686299407568248,14013.7796979443,14489.8987589274,0.967141312102698,0.0478780653676058,0.919263246735092,0.0328586878973017,8,1.32320024655478,0.636324811269209,3047192.70006169,10579567.2817864,548376.348000402,5033142025.41359,877.975711765794,6611466.6129248,1505.56518458632,236.600286341536,2.6067537895826e-06,2.95786765160007e-08,19.5068469192455,6996974.20686117,0.0732037157097812,0.000454127633654047,193366.693966691,0.687398736970609,13.5652927268279,0.258330106066021,141021.598642534,1326829.53146543,0.000126866760412196,0.000988887481796235,57468035.5575033,1.58739826698012e-07,132425401.649969,0.115045982497684,0.121754191508076,0.944903670852703,64465009.7643645,82204420.0070761,0.784203693168998,0.0851167638705909,0.699086929298407,0.080427142632424,1467851.13010797,9.40869727926376,0.0960735021079154,0.903926497892085,2981014887.44595,0.374780840801765,8131662.83835692,75735717.1582648,0.107368929000358,0.0370733281180445,0.345289167575854,0.000881584373950403,0.000642936149977195,0.00604919160503075,0.00669212775500795,0.0301425521390634,0.262004387155981,0.0319001323297454,0.293904519485726,1.07869204893589e-06,7.94276317446121e-06,0.0482336487605587,0.00250012041641679,0.396255050888811,5,8,0.721741498703002,1.17728216508383,0.448443206865586,0.566153047097819,1.55334069449768,0.746998972254273,2.96084662754999,2079.23205887725,173.672563187336,89.7631620380937,553.167484855436,553.167484855436,0.0777433421184404,46.4298234404755,179.062959658946,0.448834872012201,0.00922299389613421,265.436241716332,68.8232984963232,850.548197137693,5643.77865695373,0.0317274950955636,0.0470316534099519,0.674598760520082,5909.21489867007,6088.27785832901,0.97058889823598,0.0435979184743029,0.926990979761677,0.0294111017640203,255.848756921635,8,1.19480858423392,0.57458147309528,"PD"
0.773689097849394,0.688911378950929,445.877534734921,603.931033977701,129.137410766026,192702.155946356,171589.583769017,325635284.863633,440956928.66829,15.9689245616767,10793.032555072,0.0413116084344051,0.0559556390565962,0.738292138753354,11396.9635890497,11842.8411237846,0.96235045880676,0.0509954518231942,0.911355006983566,0.0376495411932396,8,1.93187061069615,0.929033383230158,14651497.6623712,8103168.81419705,319430.689201422,1779906812.15497,739.964306440252,4035649.09967251,1311.20137702937,236.19826820737,1.22007621287744e-05,1.1399276714594e-06,63.8423987968556,4660718.74751201,0.059682941724759,0.000301779518037135,175510.859444613,0.623908870035836,12.1081429999513,0.180255729571694,668170.326237761,7115687.70344774,0.000585005200038892,0.00529936093518624,38877054.6943198,5.87161155193367e-06,110698444.246691,0.103805422797683,0.119883535009481,0.865885567934522,43537773.4418318,55996022.0449028,0.777515470776106,0.0832330329424938,0.694282437833612,0.072070282000324,7783858.0296855,10.6495116948903,0.0858405078419394,0.914159492158061,333047168.605206,0.295794965154469,11326847.6625649,52630090.6711133,0.21521619131053,0.0598332593513817,0.278014674393386,0.000927123510881179,0.00352956176437429,0.0375881092875419,0.0411176710519161,0.0213180265529586,0.205365249506353,0.0246199120789258,0.229985161585279,1.24770038946552e-06,8.17402750102148e-06,0.0428044073401172,0.0016873696761144,0.415243417963747,5,8,0.229493565242071,1.90013510762582,0.142592369341534,0.913771832263597,1.94822153213981,0.936896514323736,1.4977761417477,1577.03582561648,148.764838267987,161.549063079991,553.167484855436,553.167484855436,0.0357622918347545,51.2629580605226,204.123154729969,0.460773586770814,0.00368831610593964,374.842372442933,94.1607847148761,25.3926305656639,4913.11400851198,0.0415465943546852,0.0762942548846858,0.544557311916611,5287.95638095491,5492.07953568488,0.962833175775464,0.0682514464707564,0.894581729304708,0.0371668242245355,30.1761960328922,8,1.9348126017413,0.930448181860549,"PD"
